tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.00165,7851.0988868392615,0.0,0.0,169.38964579718746,9.232780939449913e-07,9.232780939449913e-07
0.0017000000000000001,7833.281741696349,0.0,0.0,168.93341727533496,9.21186321122931e-07,9.21186321122931e-07
0.00175,7814.728707460653,0.0,0.0,168.47192249044338,9.190379617388195e-07,9.190379617388195e-07
0.0018000000000000002,7797.019540301393,0.0,0.0,168.0037564232876,9.169612484198534e-07,9.169612484198534e-07
0.00185,7778.310166958528,0.0,0.0,167.53215560509088,9.14789788048124e-07,9.14789788048124e-07
0.0019,7759.455770023286,0.0,0.0,167.05436008350372,9.125868508999276e-07,9.125868508999276e-07
0.0019500000000000001,7741.414820967188,0.0,0.0,166.57391273764202,9.104875011414149e-07,9.104875011414149e-07
0.002,7722.104833067531,0.0,0.0,166.08903164444607,9.08236549854544e-07,9.08236549854544e-07
0.00205,7702.845469813973,0.0,0.0,165.60282955275463,9.059905155260798e-07,9.059905155260798e-07
0.0021000000000000003,7684.424011667078,0.0,0.0,165.11404512595527,9.038459146838371e-07,9.038459146838371e-07
0.00215,7664.952082099773,0.0,0.0,164.6249964263763,9.015720206742829e-07,9.015720206742829e-07
0.0022,7645.758208967586,0.0,0.0,164.1345331531867,8.99342783766469e-07,8.99342783766469e-07
0.0022500000000000003,7627.085219025544,0.0,0.0,163.64550015835178,8.971548292003244e-07,8.971548292003244e-07
0.0023,7607.608075973532,0.0,0.0,163.1570754265366,8.948999685530767e-07,8.948999685530767e-07
0.00235,7589.014166443908,0.0,0.0,162.6696714007076,8.927181481264779e-07,8.927181481264779e-07
0.0024000000000000002,7570.311557485758,0.0,0.0,162.18491389086591,8.905543601462827e-07,8.905543601462827e-07
0.00245,7551.1710745411265,0.0,0.0,161.70211474755183,8.883084849552994e-07,8.883084849552994e-07
0.0025,7532.836231895832,0.0,0.0,161.22396213937046,8.861873193502575e-07,8.861873193502575e-07
0.00255,7514.548995977612,0.0,0.0,160.74927006260688,8.840405662063019e-07,8.840405662063019e-07
0.0026000000000000003,7495.95962750247,0.0,0.0,160.2807049747312,8.818913722793744e-07,8.818913722793744e-07
0.00265,7478.301226865496,0.0,0.0,159.8163958898437,8.798170856392348e-07,8.798170856392348e-07
0.0027,7460.630894668645,0.0,0.0,159.36004466651457,8.777753019142797e-07,8.777753019142797e-07
0.0027500000000000003,7443.239458296587,0.0,0.0,158.9082704731449,8.757356743620856e-07,8.757356743620856e-07
0.0028,7425.955233279324,0.0,0.0,158.46658984972947,8.73731782299126e-07,8.73731782299126e-07
0.00285,7409.0502436866645,0.0,0.0,158.03180826186383,8.717544280866646e-07,8.717544280866646e-07
0.0029000000000000002,7392.771573440234,0.0,0.0,157.60771430554448,8.698632734190025e-07,8.698632734190025e-07
0.00295,7376.505547708357,0.0,0.0,157.19222729596711,8.679643943020932e-07,8.679643943020932e-07
0.003,7360.895872190296,0.0,0.0,156.788365086051,8.661488314609122e-07,8.661488314609122e-07
0.00305,7345.977196222675,0.0,0.0,156.39427268131664,8.644102915783259e-07,8.644102915783259e-07
0.0031000000000000003,7330.815866836002,0.0,0.0,156.01269199049642,8.626415886298318e-07,8.626415886298318e-07
0.00315,7316.857907962882,0.0,0.0,155.6420524526423,8.610229456216149e-07,8.610229456216149e-07
0.0032,7303.351624218411,0.0,0.0,155.28418925806363,8.59439347984492e-07,8.59439347984492e-07
0.0032500000000000003,7289.3027590219035,0.0,0.0,154.94004217836692,8.578162663374112e-07,8.578162663374112e-07
0.0033,7277.112166532,0.0,0.0,154.60905592619534,8.563823554818063e-07,8.563823554818063e-07
0.00335,7264.904922590017,0.0,0.0,154.2939983313919,8.54974216359968e-07,8.54974216359968e-07
0.0034000000000000002,7252.612341178278,0.0,0.0,153.9928157088292,8.535277635096716e-07,8.535277635096716e-07
0.0034500000000000004,7242.4774018052385,0.0,0.0,153.70790334973117,8.523638629698974e-07,8.523638629698974e-07
0.0035,7232.106620448944,0.0,0.0,153.43698956388118,8.511386077933879e-07,8.511386077933879e-07
0.00355,7221.433181995669,0.0,0.0,153.18418852708533,8.499148788623326e-07,8.499148788623326e-07
0.0036000000000000003,7213.062790643407,0.0,0.0,152.94651441048634,8.489191120972515e-07,8.489191120972515e-07
0.00365,7204.18263051715,0.0,0.0,152.72865411674707,8.479032179882475e-07,8.479032179882475e-07
0.0037,7196.131985398757,0.0,0.0,152.5254282743581,8.46950887323965e-07,8.46950887323965e-07
0.0037500000000000003,7189.758936740745,0.0,0.0,152.34193935786152,8.462209358122234e-07,8.462209358122234e-07
0.0038,7182.678603048039,0.0,0.0,152.17490370959231,8.453858519960115e-07,8.453858519960115e-07
0.00385,7176.9941302107545,0.0,0.0,152.0271404927749,8.447350447849056e-07,8.447350447849056e-07
0.0039000000000000003,7172.891855597933,0.0,0.0,151.89600728964905,8.442487921074915e-07,8.442487921074915e-07
0.00395,7167.620313098488,0.0,0.0,151.78437043386765,8.436414520546257e-07,8.436414520546257e-07
0.004,7163.998021308014,0.0,0.0,151.69072901972763,8.432156032708409e-07,8.432156032708409e-07
0.00405,7161.712884804551,0.0,0.0,151.61730628199356,8.429488318868898e-07,8.429488318868898e-07
0.0041,7158.796539266652,0.0,0.0,151.56301477313656,8.426144837408858e-07,8.426144837408858e-07
0.00415,7157.509790332382,0.0,0.0,151.52740158442103,8.424561561985045e-07,8.424561561985045e-07
