tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.0027500000000000003,560.7590375301736,0.0,0.0,3.31933896790772,1.9429415773113432e-15,1.9429415773113432e-15
0.0028,558.8022584558692,0.0,0.0,3.3199178915490495,1.9364844405307273e-15,1.9364844405307273e-15
0.00285,557.0553151715823,0.0,0.0,3.320406280059696,1.9300537162758243e-15,1.9300537162758243e-15
0.0029000000000000002,555.2083913327599,0.0,0.0,3.3209375052987324,1.924218829018885e-15,1.924218829018885e-15
0.00295,553.4605182288402,0.0,0.0,3.3213511313386452,1.9175323507399194e-15,1.9175323507399194e-15
0.003,552.0046754291765,0.0,0.0,3.3216282060589166,1.911792153682535e-15,1.911792153682535e-15
0.00305,550.0032133736853,0.0,0.0,3.3220067016557566,1.905969032618732e-15,1.905969032618732e-15
0.0031000000000000003,548.1366167079034,0.0,0.0,3.3225191240888607,1.900138718260002e-15,1.900138718260002e-15
0.00315,546.8041848129958,0.0,0.0,3.323167655442588,1.8951213869196126e-15,1.8951213869196126e-15
0.0032,545.2533388599742,0.0,0.0,3.32374242935084,1.8902810658089025e-15,1.8902810658089025e-15
0.0032500000000000003,543.8299278885655,0.0,0.0,3.3242352386461502,1.885132629736147e-15,1.885132629736147e-15
0.0033,542.5227042380073,0.0,0.0,3.324739412606401,1.8809078640895678e-15,1.8809078640895678e-15
0.00335,541.1118228459243,0.0,0.0,3.3252446678746344,1.8763202427411465e-15,1.8763202427411465e-15
0.0034000000000000002,540.0614052890401,0.0,0.0,3.3256517196627597,1.8714885536419983e-15,1.8714885536419983e-15
0.0034500000000000004,538.7557335653231,0.0,0.0,3.326134595967922,1.8685367192908125e-15,1.8685367192908125e-15
