tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.001,26560.715514991894,26014.091576814455,25543.48979315933,13.966091375070691,11.219657355744246,10.213323230874874
0.0010500000000000002,26606.755325340273,26015.006448139888,25492.743447182387,13.943960862246776,11.247901383503294,10.207145252718131
0.0011,26654.51750707774,26016.264874402408,25440.044948369276,13.920589316189819,11.277456160852479,10.199810537125378
0.00115,26703.94693767672,26018.353686747196,25385.66251795057,13.895952006107619,11.307928502628377,10.191147685154542
0.0012000000000000001,26754.848043127793,26020.822987908425,25329.634552897474,13.870128184317016,11.339012142146071,10.18123203285072
0.00125,26807.17665837203,26023.556667993264,25272.19395322505,13.843385863790715,11.370596653698044,10.170657898136183
0.0013000000000000002,26860.930691716745,26026.90970098185,25213.452440188095,13.816097598372453,11.402443031989169,10.16022910077956
0.00135,26915.87858317962,26030.30395918916,25153.106647991874,13.7884710328888,11.434305860120041,10.150214450251152
0.0014,26971.78750045083,26032.98406632107,25091.065967703333,13.760548147859346,11.466412702810322,10.140672707583045
0.0014500000000000001,27028.63470905852,26035.301772217936,25027.562863782714,13.732392326747382,11.499194089755001,10.131865752549425
