tempo_s,V_A,V_B,V_C,I_A,I_B,I_C
0.01205,-20411.778491619367,13742.36856972387,6669.409921505023,11.9103959989306,-32.81843661666309,20.908040617732507
0.012100000000000001,-20295.11840203105,13174.998804069412,7120.119597580283,12.49616605316444,-32.92594512506703,20.429779071902598
0.012150000000000001,-20573.06837087121,13187.318241642712,7385.750128856479,13.078158960464128,-33.02386790413744,19.945708943673313
0.0122,-20587.996155132063,12482.686830465917,8105.309324303661,13.663645311287661,-33.11006254964149,19.44641723835383
0.01225,-20536.293493829602,12590.55804622514,7945.735447251572,14.237464569773348,-33.18273944691045,18.9452748771371
0.0123,-20769.490626470764,12104.30197349641,8665.188652631112,14.8065437850467,-33.24906354503323,18.44251975998651
0.01235,-20674.151999425154,11881.864342938768,8792.287656153036,15.372925453117109,-33.30267717072931,17.929751717612195
0.012400000000000001,-20725.194444391123,11577.724375154003,9147.470068913572,15.928302228047603,-33.34425901084811,17.415956782800517
0.012450000000000001,-20770.760675494435,11474.637203592245,9296.123471588464,16.47538305074424,-33.37901847092675,16.90363542018251
0.0125,-20687.670313715134,10723.453354818163,9964.21695859326,17.01832043290903,-33.3955136467496,16.377193213840577
0.01255,-20785.175736672252,10888.652564434058,9896.52317194464,17.55321053656397,-33.40243877087581,15.84922823431185
0.0126,-20711.789054841825,10125.333826399668,10586.455228158751,18.08221449178826,-33.397414462877435,15.31519997108917
0.01265,-20732.112119232,9904.387648508955,10827.724470450135,18.608666619607252,-33.37452165601004,14.76585503640279
0.012700000000000001,-20789.507067765924,9552.089213125273,11237.417854378336,19.13053767958252,-33.343395085048485,14.212857405465977
0.012750000000000001,-20649.911295348295,9238.94625843356,11410.96503666306,19.64316260913399,-33.29953718383651,13.656374574702529
0.0128,-20799.143947990015,8688.591897237648,12110.552050511531,20.155232080965696,-33.24184578866307,13.086613707697369
0.01285,-20696.832546928494,8728.781816349117,11968.05073034941,20.659439800321785,-33.17812208452532,12.518682284203535
0.0129,-20563.37303307357,8051.837996709622,12511.535036144822,21.150142328561067,-33.09987407804893,11.94973174948786
0.012950000000000001,-20698.135230783653,8006.755895793083,12691.379334782421,21.637158515509466,-33.01233213186092,11.375173616351459
0.013000000000000001,-20445.75851776255,7501.173950615453,12944.584566949892,22.112767667845795,-32.91466777398951,10.801900106143712
0.01305,-20400.88635283816,7294.132514346194,13106.753838305669,22.574450230858915,-32.802603852287945,10.228153621429028
0.0131,-20447.67563904172,6731.098694357333,13716.576944509223,23.034989974535595,-32.68019624937012,9.645206274834539
0.01315,-20132.999469234488,6551.7830943930485,13581.216374677353,23.482181122942762,-32.54361532410306,9.061434201160314
0.0132,-20221.173379576525,5994.054773730757,14227.118605692953,23.920633747243016,-32.39433165785693,8.473697910613899
0.013250000000000001,-20153.44338778352,5697.325400890034,14456.11798675202,24.35968074186053,-32.23511964996297,7.875438908102431
0.013300000000000001,-19907.23279791448,5181.204774110224,14726.028023674204,24.78679225533893,-32.060474815980115,7.273682560641191
0.01335,-20007.822376163123,5052.033513204522,14955.788862840085,25.206169581321564,-31.87832754539899,6.672157964077417
0.0134,-19807.473175872143,4357.163926336517,15450.309249428672,25.62239759050592,-31.684641651594173,6.0622440610882595
0.01345,-19653.15522011297,4338.379158181417,15314.7760618362,26.023780908157583,-31.479035182199617,5.455254274042038
0.0135,-19634.687527116475,3817.648052365621,15817.039474666946,26.41583945033232,-31.267154346451452,4.851314896119142
0.013550000000000001,-19352.762006190107,3440.6372770089433,15912.124729108822,26.79907909396225,-31.040562558016813,4.241483464054566
0.013600000000000001,-19256.872345863696,3169.0859241704343,16087.78642163251,27.16749846456509,-30.803528623883576,3.636030159318491
0.01365,-19085.090025060137,2839.548459759804,16245.541565251004,27.52444734494824,-30.55860056760858,3.0341532226603447
0.0137,-18875.72108996765,2157.0141279451163,16718.70696198477,27.873952881492546,-30.296345878229133,2.4223929967365914
0.01375,-18799.949610235017,2142.6372390158676,16657.31237119296,28.213351675958492,-30.02618128068255,1.8128296047240497
0.013800000000000002,-18530.02809071057,1426.6702377601061,17103.357852935907,28.54213051930952,-29.74467009113651,1.2025395718270004
0.013850000000000001,-18461.258606704458,1131.9651796653004,17329.29342703637,28.865733290281188,-29.449015348573568,0.5832820582923728
0.013900000000000001,-18306.749704137415,795.7372749152255,17511.012429231017,29.18134560274768,-29.147886950755797,-0.03345865199187988
0.01395,-18014.11696710834,353.33201386020613,17660.784953268703,29.483890460183776,-28.834420581051713,-0.6494698791320596
0.014,-17992.94013412383,-81.52328333471698,18074.46341749092,29.781178555935934,-28.510487845559126,-1.2706907103768044
0.01405,-17669.461612203235,-236.7889740010221,17906.25058624828,30.06543464726052,-28.18055834763735,-1.884876299623166
0.014100000000000001,-17412.128775091423,-810.7974360885663,18222.92621123556,30.332687682521488,-27.83774519231994,-2.494942490201549
0.014150000000000001,-17348.74198513696,-1035.1456922106634,18383.88767741481,30.593746016389535,-27.486957333693503,-3.1067886826960303
0.0142,-16896.88550826936,-1499.523325618909,18396.408833966918,30.83886883128634,-27.125578006670924,-3.713290824615407
0.01425,-16758.78658671529,-1805.1549623161136,18563.9415491215,31.068794717429377,-26.7523757256134,-4.316418991815961
0.0143,-16597.87915686972,-2301.719020721108,18899.59817769245,31.29462763157184,-26.371756705443094,-4.922870926128749
0.01435,-16176.60359793521,-2613.61641429514,18790.22001234339,31.50541905329222,-25.978720601598045,-5.526698451694179
0.014400000000000001,-16127.65289809771,-3047.6445289576127,19175.297427179787,31.706437406081736,-25.577432176132028,-6.129005229949696
0.014450000000000001,-15857.009828682054,-3483.4473877230325,19340.45721654103,31.904252541933545,-25.167919571300864,-6.736332970632686
0.0145,-15512.91715459349,-3823.956323623012,19336.873478363843,32.08663553018938,-24.74724105009517,-7.339394480094215
0.01455,-15432.963680262419,-4101.664782390281,19534.628462811354,32.25923988577337,-24.322355164709364,-7.9368847210640086
0.0146,-15034.793664577033,-4690.621478667559,19725.41514341461,32.42377144441131,-23.886858190475465,-8.53691325393586
0.014650000000000002,-14772.142092494416,-4810.830884720066,19582.972977395686,32.57134002906722,-23.44204316905317,-9.129296860014069
0.014700000000000001,-14532.36038177919,-5242.113498723496,19774.473880694924,32.705956298983686,-22.993001309980833,-9.712954989002856
0.014750000000000001,-14136.918417605139,-5716.554843210422,19853.473261018844,32.829034150503375,-22.530993006108705,-10.298041144394688
0.0148,-13911.028759388473,-5872.330173390946,19783.35893299363,32.936679407331255,-22.062728753312452,-10.8739506540188
0.01485,-13562.947809362386,-6366.910711901729,19929.85852148906,33.03176140988087,-21.587571208206334,-11.44419020167453
0.0149,-13275.094187907316,-6834.352328312988,20109.446516456068,33.11794177724942,-21.09981845246603,-12.018123324783398
0.014950000000000001,-13057.500184701896,-6976.016999659985,20033.517184608354,33.19368412964562,-20.60891470759089,-12.584769422054716
0.015000000000000001,-12643.631940074578,-7536.7542185356015,20180.386158867215,33.25655587581378,-20.109854608623344,-13.146701267190432
0.015050000000000001,-12483.641856291133,-7892.864057793172,20376.505914352056,33.31349301558154,-19.60128332171007,-13.712209693871467
0.0151,-12129.604615436778,-8110.547069243027,20240.15168495805,33.35944448100399,-19.090335018269005,-14.26910946273498
0.01515,-11737.109842613923,-8609.145127559745,20346.254970462305,33.38999880474144,-18.56978914964701,-14.820209655094429
0.0152,-11564.96900787379,-8859.437411825216,20424.406419997984,33.41271305164083,-18.043840624207643,-15.368872427433185
0.015250000000000001,-11067.282732507787,-9175.571200470687,20242.853933287617,33.41990002511426,-17.512829043140805,-15.907070981973463
0.015300000000000001,-10731.44728093673,-9544.811415885944,20276.258697141835,33.40935195689671,-16.97256851997118,-16.436783436925538
0.01535,-10516.778855244394,-9875.537131511315,20392.315987084756,33.392167783433514,-16.42818490728148,-16.96398287615203
0.0154,-9955.206778276082,-10160.617581297725,20115.824359912534,33.35749409282848,-15.87679242835175,-17.480701664476737
0.01545,-9760.569088430757,-10527.056067386402,20287.625156165515,33.30942257927222,-15.318946796872638,-17.990475782399585
0.0155,-9433.031671494075,-10873.089654021443,20306.12132587341,33.25647831744826,-14.757667982834102,-18.498810334614188
0.015550000000000001,-8964.116818912256,-11228.797037835036,20192.913857114643,33.18883200694579,-14.188075844516904,-19.000756162428903
0.015600000000000001,-8802.966985817588,-11445.5831750589,20248.550161253133,33.11148706830798,-13.616729108853983,-19.494757959453988
0.01565,-8379.626234636318,-11966.680293730595,20346.30652875283,33.028698845511336,-13.040097266133927,-19.988601579377416
0.015700000000000002,-7968.669264707657,-12077.653311753364,20046.322576855986,32.92929916709965,-12.457114176012526,-20.472184991087133
0.01575,-7737.455056682957,-12459.89657944434,20197.35163653119,32.8197515139846,-11.87323052150671,-20.946520992477886
0.0158,-7227.647653811485,-12821.344446961693,20048.99210118587,32.6996779607846,-11.282058956941723,-21.417619003842855
0.01585,-6905.400888599919,-12982.101014663627,19887.501903684893,32.563210178257364,-10.686884519851102,-21.87632565840626
0.0159,-6509.103631795233,-13253.430569138996,19762.53420136393,32.412989026741045,-10.090959106887984,-22.32202991985305
0.015950000000000002,-6080.532653813878,-13752.55405717372,19833.086711425585,32.25214738751205,-9.486005740885078,-22.76614164662699
0.016,-5780.454955030772,-13701.733265638306,19482.188221115182,32.07799349610122,-8.881242879995883,-23.196750616105334
0.016050000000000002,-5337.202773307891,-14254.131825739867,19591.334599501708,31.892317307954343,-8.273502332061216,-23.618814975893123
0.0161,-5017.343553352005,-14441.945702395726,19459.28925620952,31.69843804280038,-7.659884542052026,-24.038553500748353
0.01615,-4687.12119976767,-14675.349190007777,19362.470390244933,31.495275170259212,-7.04761903524149,-24.44765613501772
0.0162,-4204.942882727349,-14995.382653456583,19200.32553666089,31.279203422853836,-6.431199741673353,-24.848003681180458
0.01625,-3992.33743064889,-15342.737120304024,19335.07455143731,31.058125925585966,-5.811329013270953,-25.246796912315002
0.016300000000000002,-3495.990906212305,-15372.897716417994,18868.88862312188,30.824484749088125,-5.19297834098336,-25.63150640810476
0.01635,-3069.3890554192058,-15870.477164763923,18939.866220681695,30.575660006246697,-4.568809516879748,-26.006850489366954
0.0164,-2806.1425290097486,-15895.442766647038,18701.585296162197,30.31947964410701,-3.94478597366935,-26.37469367043765
0.01645,-2239.3794098385383,-16261.357062027833,18500.736472378452,30.048679672405264,-3.319000392990673,-26.72967927941459
0.0165,-1901.1644173247241,-16345.342602550509,18246.507020393667,29.76254447835618,-2.6906510932601844,-27.071893385095994
0.016550000000000002,-1591.0676971706457,-16719.85640493802,18310.924102633315,29.471416337705694,-2.063257753660973,-27.408158584044717
0.0166,-1012.1183796072226,-16763.138724623397,17775.257104761215,29.164328545841496,-1.4336567672274505,-27.730671778614045
0.01665,-816.18320171674,-17120.42025879375,17936.603461046972,28.848235410426255,-0.8042190544823489,-28.044016355943903
0.0167,-394.4801696293876,-17242.801092075333,17637.281262246892,28.52825579899302,-0.17639887670028692,-28.351856922292722
0.01675,70.48685039928304,-17564.178951312893,17493.6921014613,28.195206666733323,0.4545336490392261,-28.649740315772544
0.016800000000000002,309.61105729084403,-17552.126990416207,17242.51593367836,27.853639377382933,1.0815913219241662,-28.935230699307105
0.01685,795.318413841046,-18078.575787552334,17283.25737426949,27.50681557985169,1.7108019526217506,-29.21761753247344
0.016900000000000002,1196.1785844388323,-17908.33333415808,16712.15475028241,27.145350193276094,2.3400967866576514,-29.485446979933734
0.01695,1515.9559284772463,-18310.88827662025,16794.93234871082,26.775216078165588,2.965903739103775,-29.741119817269364
0.017,2042.252764470434,-18395.38730277961,16353.134538881548,26.394824654825097,3.5943944993337835,-29.98921915415888
0.01705,2353.675620770142,-18537.26586253513,16183.59024234169,26.001734292170184,4.2206316913532325,-30.222365983523417
0.0171,2796.0774740239494,-18591.108911405994,15795.031437962742,25.597726659940395,4.842771830919874,-30.440498490860264
0.017150000000000002,3175.3371614254356,-19013.777058740085,15838.439897899249,25.186950808160756,5.467701038285016,-30.65465184644577
0.0172,3506.825196254585,-18737.44976390807,15230.624568241723,24.76621806745974,6.0859053916415755,-30.852123459101325
0.01725,3966.410298403132,-19267.39747246397,15300.987174652468,24.33642490325605,6.703225999872424,-31.039650903128464
0.0173,4247.846679186519,-19162.400918481602,14914.554239889982,23.901687248792392,7.31960368350518,-31.221290932297578
0.01735,4627.39713631494,-19406.074001387704,14778.676865670739,23.460510046445012,7.930089349337229,-31.390599395782246
0.017400000000000002,5101.047711538779,-19446.96932581889,14345.921614880906,23.00801401419584,8.54025701859856,-31.548271032794393
0.01745,5322.676803449931,-19730.183912225268,14407.50710937893,22.552548252979644,9.148152392955884,-31.700700645935527
0.0175,5854.837097495429,-19548.761432580523,13693.924335691067,22.085679893892188,9.750640502182295,-31.836320396074488
0.01755,6212.240056606443,-19952.748740474388,13740.50868447613,21.60766347787394,10.353346770762556,-31.961010248636484
0.0176,6493.572235670468,-19737.22321737372,13243.650982313491,21.125553709944988,10.94961625840979,-32.075169968354764
0.017650000000000002,7040.61710519171,-20053.13813203227,13012.521027452483,20.631643066853915,11.543474729424334,-32.17511779627825
0.0177,7305.731124679393,-19852.950346673533,12547.219222607584,20.127212549033814,12.132913941676886,-32.260126490710704
0.017750000000000002,7624.6367077351415,-20195.102725465462,12570.466018345101,19.62192658378584,12.716219251773687,-32.33814583555954
0.0178,8129.527931883583,-19975.06458195955,11845.536650691758,19.104965154988264,13.2963324977095,-32.40129765269776
0.01785,8298.178062884499,-20260.232947314416,11962.05488504655,18.583864581895675,13.870326050791613,-32.4541906326873
