tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.00185,14614.94009844931,15134.425059876769,13335.922729747163,20.22008697176049,23.587260351070338,19.281796268706426
0.0019,14612.344636410593,15172.185451075291,13297.569818548014,20.147263694989718,23.584632395880597,19.353273772971654
0.0019500000000000001,14610.441827820996,15210.226838549363,13260.974976517842,20.073745809570617,23.582017584286998,19.424816934552194
0.002,14608.402640560293,15247.955435199161,13222.255602119669,19.999597869819105,23.57940765305076,19.496320681808363
0.00205,14605.603250552942,15285.96039458465,13183.317085227964,19.924986048301598,23.576818161955828,19.56770872148235
0.0021000000000000003,14603.685974969518,15322.151911369345,13144.088647870354,19.849993882228837,23.574226085378147,19.638817960354057
0.00215,14600.722121433068,15360.34994471922,13104.15745960924,19.774745616134133,23.57165402703715,19.709581366455982
0.0022,14597.465808528816,15396.288754429985,13062.847055020862,19.699426881684825,23.569108538976643,19.779927299644907
0.0022500000000000003,14595.334011983905,15433.484579344851,13023.815828763121,19.624101378272677,23.56657989592719,19.849735551630197
0.0023,14592.160781735296,15470.043807436658,12983.41965483389,19.548864939895868,23.56410904430261,19.918940414838758
0.00235,14589.5375236577,15507.045753958855,12944.436304301824,19.473846498538304,23.561693101776314,19.987496182423264
0.0024000000000000002,14587.894804727875,15542.918875113268,12906.30980436258,19.399077540585807,23.55933333934662,20.05528624738626
0.00245,14585.367601289016,15579.621758859634,12868.870713502294,19.324642318030897,23.557058088191898,20.12224601038612
0.0025,14583.873588505312,15614.455707452027,12831.004608123416,19.250643953977875,23.554835501816733,20.18829685896931
0.00255,14582.399924694559,15649.750700576291,12795.270937544525,19.17715097918906,23.552684651278184,20.25332530584815
0.0026000000000000003,14580.104646292992,15683.197931488194,12757.852601782466,19.104287749107097,23.55060991610564,20.317245476295266
